1777234718.754731,10.10.1.100:56646,0,103,11,10,51.495
1777234718.799371,10.10.1.100:56646,0,103,11,10,53.794
1777234718.843687,10.10.1.100:56646,0,103,12,10,53.28
1777234718.888534,10.10.1.100:56646,0,103,12,10,54.894
1777234718.934794,10.10.1.100:56646,0,103,12,10,52.818
1777234718.979833,10.10.1.100:56646,0,103,12,10,52.634
1777234719.026552,10.10.1.100:56646,0,103,12,10,51.917
1777234719.071532,10.10.1.100:56646,0,103,13,10,51.501
1777234719.118511,10.10.1.100:56646,0,103,13,10,51.232
1777234719.170189,10.10.1.100:56646,0,103,14,10,53.595
1777234719.306179,10.10.1.100:56646,0,103,15,10,52.154
1777234719.397996,10.10.1.100:56646,0,103,16,10,53.324
1777234719.453570,10.10.1.100:56646,0,103,17,10,51.273
1777234719.508333,10.10.1.100:56646,0,103,17,10,51.058
1777234719.562200,10.10.1.100:56646,0,103,18,10,50.901
1777234719.616569,10.10.1.100:56646,0,103,18,10,52.899
1777234719.670595,10.10.1.100:56646,0,103,19,10,51.655
1777234719.725161,10.10.1.100:56646,0,103,19,10,51.281
1777234719.779766,10.10.1.100:56646,0,103,20,10,52.612
1777234719.834201,10.10.1.100:56646,0,103,20,10,51.254
1777234719.889160,10.10.1.100:56646,0,103,21,10,50.907
1777234719.943965,10.10.1.100:56646,0,103,21,10,50.932
1777234719.998522,10.10.1.100:56646,0,103,22,10,50.897
1777234720.053225,10.10.1.100:56646,0,103,22,10,52.442
1777234720.099824,10.10.1.100:56646,0,103,23,10,51.217
1777234720.146184,10.10.1.100:56646,0,103,23,10,50.998
1777234720.196449,10.10.1.100:56646,0,103,24,10,51.004
1777234720.243555,10.10.1.100:56646,1,104,21,16,52.228
1777234720.300131,10.10.1.100:56646,0,104,16,16,51.891
1777234720.440060,10.10.1.100:56646,0,104,18,16,51.783
1777234720.557840,10.10.1.100:56646,0,104,19,16,51.809
1777234720.698604,10.10.1.100:56646,0,104,20,16,51.518
1777234720.838274,10.10.1.100:56646,0,104,20,16,51.381
1777234720.977265,10.10.1.100:56646,0,104,21,16,52.601
1777234721.120893,10.10.1.100:56646,0,104,23,16,51.327
1777234721.265456,10.10.1.100:56646,0,104,24,16,52.158
1777234721.404756,10.10.1.100:56646,1,105,18,18,53.323
1777234721.509062,10.10.1.100:56646,0,105,19,18,53.518
1777234721.557531,10.10.1.100:56646,1,106,14,14,54.192
1777234721.603666,10.10.1.100:56646,0,106,14,14,52.929
1777234721.647949,10.10.1.100:56646,0,106,15,14,54.125
1777234721.692687,10.10.1.100:56646,0,106,15,14,52.251
1777234721.736750,10.10.1.100:56646,0,106,15,14,51.505
1777234721.781646,10.10.1.100:56646,0,106,16,14,51.413
1777234721.827075,10.10.1.100:56646,0,106,16,14,51.235
1777234721.873487,10.10.1.100:56646,0,106,16,14,51.155
1777234721.920343,10.10.1.100:56646,0,106,16,14,50.95
1777234721.965637,10.10.1.100:56646,0,106,17,14,51.043
1777234722.011913,10.10.1.100:56646,0,106,17,14,51.053
1777234722.057118,10.10.1.100:56646,0,106,18,14,52.887
1777234722.102345,10.10.1.100:56646,0,106,18,14,51.605
1777234722.147686,10.10.1.100:56646,1,107,12,12,51.595
1777234722.193125,10.10.1.100:56646,0,107,12,12,51.807
1777234722.237699,10.10.1.100:56646,0,107,12,12,51.48
1777234722.286495,10.10.1.100:56646,1,108,9,9,51.449
1777234722.331731,10.10.1.100:56646,1,109,9,9,51.595
1777234722.376155,10.10.1.100:56646,0,109,9,9,51.61
1777234722.427257,10.10.1.100:56646,0,109,10,9,55.701
1777234722.560184,10.10.1.100:56646,0,109,10,9,53.603
1777234722.649132,10.10.1.100:56646,0,109,11,9,51.612
1777234722.704481,10.10.1.100:56646,0,109,12,9,54.084
1777234722.758524,10.10.1.100:56646,0,109,13,9,52.196
1777234722.812824,10.10.1.100:56646,0,109,13,9,51.599
1777234722.866649,10.10.1.100:56646,0,109,14,9,55.752
1777234722.920532,10.10.1.100:56646,0,109,14,9,52.037
1777234722.975424,10.10.1.100:56646,0,109,15,9,51.367
1777234723.030345,10.10.1.100:56646,0,109,15,9,51.08
1777234723.084894,10.10.1.100:56646,0,109,16,9,51.093
1777234723.140047,10.10.1.100:56646,0,109,16,9,53.269
1777234723.194433,10.10.1.100:56646,0,109,17,9,51.861
1777234723.331410,10.10.1.100:56646,0,109,17,9,51.225
1777234723.409480,10.10.1.100:56646,0,111,13,12,51.977
1777234723.464977,10.10.1.100:56646,0,111,13,12,51.525
1777234723.519717,10.10.1.100:56646,0,111,14,12,51.324
1777234723.574612,10.10.1.100:56646,0,111,14,12,54.119
1777234723.629114,10.10.1.100:56646,0,111,14,12,52.707
1777234723.683517,10.10.1.100:56646,0,111,15,12,51.656
1777234723.737405,10.10.1.100:56646,0,111,15,12,53.871
1777234723.793105,10.10.1.100:56646,0,111,16,12,52.208
1777234723.847782,10.10.1.100:56646,0,111,16,12,53.512
1777234723.903097,10.10.1.100:56646,0,111,17,12,51.991
1777234723.958978,10.10.1.100:56646,0,111,17,12,53.284
1777234724.006409,10.10.1.100:56646,0,111,18,12,51.626
1777234724.051257,10.10.1.100:56646,0,111,18,12,51.113
1777234724.098096,10.10.1.100:56646,0,111,19,12,50.973
1777234724.145076,10.10.1.100:56646,0,111,19,12,52.73
1777234724.192132,10.10.1.100:56646,0,111,20,12,51.515
1777234724.239601,10.10.1.100:56646,0,111,20,12,53.146
1777234724.286927,10.10.1.100:56646,0,111,21,12,51.87
1777234724.333570,10.10.1.100:56646,1,112,20,14,51.335
1777234724.381473,10.10.1.100:56646,1,113,14,14,51.292
1777234724.428041,10.10.1.100:56646,0,113,14,14,51.098
1777234724.475514,10.10.1.100:56646,0,113,15,14,53.092
1777234724.520905,10.10.1.100:56646,0,113,16,14,51.818
1777234724.566765,10.10.1.100:56646,0,113,16,14,51.434
1777234724.611542,10.10.1.100:56646,0,113,16,14,51.289
1777234724.657765,10.10.1.100:56646,0,113,17,14,51.198
1777234724.704034,10.10.1.100:56646,0,113,17,14,52.992
1777234724.749894,10.10.1.100:56646,0,113,17,14,51.836
1777234724.794942,10.10.1.100:56646,0,113,18,14,51.526
1777234724.840374,10.10.1.100:56646,0,113,18,14,51.341
1777234724.886199,10.10.1.100:56646,1,114,12,12,51.363
1777234724.931329,10.10.1.100:56646,0,114,12,12,51.277
1777234724.976681,10.10.1.100:56646,0,114,13,12,51.169
1777234725.020398,10.10.1.100:56646,1,115,9,9,51.998
1777234725.065870,10.10.1.100:56646,0,115,9,9,51.802
1777234725.110162,10.10.1.100:56646,1,116,6,6,51.614
1777234725.154863,10.10.1.100:56646,1,116,6,6,51.726
1777234725.199363,10.10.1.100:56646,0,116,6,6,51.525
1777234725.243678,10.10.1.100:56646,0,116,7,6,55.757
1777234725.287186,10.10.1.100:56646,0,116,7,6,54.238
1777234725.333212,10.10.1.100:56646,0,116,7,6,53.246
1777234725.383948,10.10.1.100:56646,0,116,7,6,55.904
1777234725.515896,10.10.1.100:56646,0,116,8,6,54.483
1777234725.630843,10.10.1.100:56646,0,116,9,6,52.058
1777234725.687434,10.10.1.100:56646,0,116,10,6,53.097
1777234725.743112,10.10.1.100:56646,0,116,11,6,52.21
1777234725.798135,10.10.1.100:56646,1,117,7,7,51.931
1777234725.852561,10.10.1.100:56646,0,117,7,7,51.802
1777234725.907027,10.10.1.100:56646,0,117,8,7,55.137
1777234725.962564,10.10.1.100:56646,0,117,8,7,54.103
1777234726.017778,10.10.1.100:56646,0,117,9,7,56.428
1777234726.073652,10.10.1.100:56646,1,118,6,6,54.326
1777234726.207182,10.10.1.100:56646,0,118,7,6,57.979
1777234726.284267,10.10.1.100:56646,0,118,7,6,57.262
1777234726.339339,10.10.1.100:56646,0,118,7,6,56.184
1777234726.399485,10.10.1.100:56646,0,118,8,6,57.476
1777234726.534280,10.10.1.100:56646,0,118,8,6,54.917
1777234726.638374,10.10.1.100:56646,0,119,6,6,52.288
1777234726.694758,10.10.1.100:56646,0,119,7,6,52.767
1777234726.749211,10.10.1.100:56646,0,119,7,6,57.719
1777234726.803620,10.10.1.100:56646,0,119,7,6,56.19
1777234726.857738,10.10.1.100:56646,0,119,9,6,53.634
1777234726.912360,10.10.1.100:56646,0,119,9,6,52.654
1777234726.966412,10.10.1.100:56646,0,119,9,6,54.991
1777234727.022519,10.10.1.100:56646,0,119,11,6,54.102
1777234727.076054,10.10.1.100:56646,0,119,11,6,52.52
1777234727.130747,10.10.1.100:56646,0,119,11,6,51.862
1777234727.184591,10.10.1.100:56646,0,119,11,6,51.557
1777234727.238768,10.10.1.100:56646,0,119,12,6,51.385
1777234727.293246,10.10.1.100:56646,0,119,12,6,53.934
1777234727.346502,10.10.1.100:56646,0,119,13,6,52.593
1777234727.391997,10.10.1.100:56646,0,119,13,6,51.862
1777234727.439926,10.10.1.100:56646,0,119,14,6,53.764
1777234727.486322,10.10.1.100:56646,0,119,14,6,52.202
1777234727.532198,10.10.1.100:56646,0,119,15,6,51.631
1777234727.577703,10.10.1.100:56646,0,119,15,6,51.329
1777234727.622819,10.10.1.100:56646,0,119,16,6,53.464
1777234727.668821,10.10.1.100:56646,0,119,16,6,52.949
1777234727.715133,10.10.1.100:56646,0,119,17,6,51.695
1777234727.759897,10.10.1.100:56646,0,119,17,6,51.317
1777234727.806550,10.10.1.100:56646,0,119,17,6,51.112
1777234727.851506,10.10.1.100:56646,0,119,18,6,50.962
1777234727.896259,10.10.1.100:56646,1,120,12,12,54.479
1777234727.940141,10.10.1.100:56646,0,120,12,12,53.539
1777234727.985173,10.10.1.100:56646,0,120,13,12,52.122
1777234728.031404,10.10.1.100:56646,0,120,14,12,51.393
1777234728.076743,10.10.1.100:56646,0,120,14,12,53.353
1777234728.122479,10.10.1.100:56646,0,120,14,12,52.784
1777234728.123373,10.10.1.100:56630,,,10,163,56.242
1777234728.166673,10.10.1.100:56646,0,120,14,12,51.876
1777234728.167576,10.10.1.100:56630,,,10,163,56.242
1777234728.211630,10.10.1.100:56646,0,120,14,12,51.454
1777234728.212460,10.10.1.100:56630,,,10,163,56.242
1777234728.257077,10.10.1.100:56646,0,120,15,12,51.246
1777234728.301131,10.10.1.100:56646,1,121,10,10,54.403
1777234728.346221,10.10.1.100:56646,0,121,11,10,53.98
1777234728.392000,10.10.1.100:56630,,,10,167,61.042
1777234728.433848,10.10.1.100:56630,,,10,167,61.042
1777234728.476470,10.10.1.100:56630,,,10,457,59.791
