1777234270.782217,10.10.1.100:52388,0,57,11,10,52.901
1777234270.828549,10.10.1.100:52388,0,57,12,10,56.25
1777234270.875505,10.10.1.100:52388,0,57,13,10,53.776
1777234270.921259,10.10.1.100:52388,0,57,14,10,52.553
1777234270.965640,10.10.1.100:52388,0,57,14,10,57.635
1777234271.010071,10.10.1.100:52388,1,58,7,7,54.992
1777234271.054383,10.10.1.100:52388,1,59,7,7,53.802
1777234271.097739,10.10.1.100:52388,0,59,7,7,53.706
1777234271.145000,10.10.1.100:52388,0,59,8,7,56.777
1777234271.271345,10.10.1.100:52388,0,59,9,7,54.353
1777234271.392175,10.10.1.100:52388,0,59,12,7,53.419
1777234271.450059,10.10.1.100:52388,0,59,14,7,54.002
1777234271.505260,10.10.1.100:52388,0,59,15,7,55.075
1777234271.559472,10.10.1.100:52388,0,59,15,7,52.889
1777234271.613887,10.10.1.100:52388,0,59,16,7,54.01
1777234271.668857,10.10.1.100:52388,0,59,17,7,51.326
1777234271.723174,10.10.1.100:52388,0,59,18,7,55.706
1777234271.778381,10.10.1.100:52388,1,60,9,9,53.918
1777234271.832771,10.10.1.100:52388,0,60,9,9,52.778
1777234271.886839,10.10.1.100:52388,0,60,10,9,59.104
1777234271.940890,10.10.1.100:52388,0,60,11,9,55.868
1777234271.994887,10.10.1.100:52388,0,60,12,9,53.249
1777234272.050210,10.10.1.100:52388,0,60,13,9,54.201
1777234272.103795,10.10.1.100:52388,0,60,15,9,52.464
1777234272.150672,10.10.1.100:52388,0,60,16,9,55.31
1777234272.200729,10.10.1.100:52388,0,60,16,9,52.569
1777234272.247945,10.10.1.100:52388,0,60,17,9,51.641
1777234272.293296,10.10.1.100:52388,0,60,18,9,51.355
1777234272.338539,10.10.1.100:52388,0,60,18,9,53.416
1777234272.384865,10.10.1.100:52388,0,60,19,9,51.708
1777234272.431360,10.10.1.100:52388,0,60,20,9,53.283
1777234272.478341,10.10.1.100:52388,0,60,21,9,51.595
1777234272.524325,10.10.1.100:52388,0,60,22,9,53.049
1777234272.569133,10.10.1.100:52388,1,61,20,11,52.461
1777234272.613393,10.10.1.100:52388,0,61,11,11,56.097
1777234272.659228,10.10.1.100:52388,0,61,12,11,54.548
1777234272.703881,10.10.1.100:52388,0,61,12,11,53.385
1777234272.748008,10.10.1.100:52388,0,61,13,11,52.074
1777234272.793796,10.10.1.100:52388,0,61,14,11,51.435
1777234272.839909,10.10.1.100:52388,0,61,15,11,51.13
1777234272.886679,10.10.1.100:52388,0,61,16,11,50.996
1777234272.933524,10.10.1.100:52388,0,61,17,11,50.989
1777234272.979562,10.10.1.100:52388,0,61,18,11,53.069
1777234273.026720,10.10.1.100:52388,0,61,19,11,51.519
1777234273.073790,10.10.1.100:52388,0,61,20,11,53.862
1777234273.119822,10.10.1.100:52388,1,62,10,10,53.052
1777234273.164997,10.10.1.100:52388,0,62,10,10,57.66
1777234273.211993,10.10.1.100:52388,0,62,10,10,55.026
1777234273.259738,10.10.1.100:52388,0,62,11,10,53.658
1777234273.305370,10.10.1.100:52388,0,62,12,10,55.778
1777234273.349399,10.10.1.100:52388,1,63,11,6,54.118
1777234273.393118,10.10.1.100:52388,0,63,6,6,54.143
1777234273.436839,10.10.1.100:52388,0,63,7,6,56.304
1777234273.481682,10.10.1.100:52388,0,63,8,6,55.193
1777234273.525823,10.10.1.100:52388,0,63,9,6,59.853
1777234273.571736,10.10.1.100:52388,0,63,9,6,56.338
1777234273.615638,10.10.1.100:52388,0,63,10,6,55.197
1777234273.661675,10.10.1.100:52388,0,63,11,6,53.336
1777234273.707846,10.10.1.100:52388,0,63,12,6,54.845
1777234273.752486,10.10.1.100:52388,0,63,13,6,52.824
1777234273.797232,10.10.1.100:52388,0,63,14,6,54.576
1777234273.842700,10.10.1.100:52388,0,63,14,6,52.419
1777234273.888123,10.10.1.100:52388,0,63,15,6,52.138
1777234273.932407,10.10.1.100:52388,0,63,16,6,51.8
1777234273.977442,10.10.1.100:52388,0,63,16,6,53.72
1777234274.022587,10.10.1.100:52388,0,63,17,6,52.645
1777234274.066351,10.10.1.100:52388,1,64,8,8,52.708
1777234274.111032,10.10.1.100:52388,0,64,9,8,52.168
1777234274.154409,10.10.1.100:52388,0,64,9,8,54.806
1777234274.197510,10.10.1.100:52388,1,65,5,5,54.503
1777234274.241511,10.10.1.100:52388,1,65,5,5,53.525
1777234274.289335,10.10.1.100:52388,0,65,6,5,53.357
1777234274.333675,10.10.1.100:52388,0,65,6,5,52.613
1777234274.378497,10.10.1.100:52388,0,65,7,5,52.171
1777234274.422856,10.10.1.100:52388,0,65,8,5,55.171
1777234274.467691,10.10.1.100:52388,0,65,9,5,53.465
1777234274.511688,10.10.1.100:52388,0,65,10,5,55.756
1777234274.555608,10.10.1.100:52388,0,65,10,5,54.216
1777234274.600256,10.10.1.100:52388,0,65,11,5,52.674
1777234274.644772,10.10.1.100:52388,1,66,10,6,52.423
1777234274.688232,10.10.1.100:52388,1,66,6,6,52.12
1777234274.731913,10.10.1.100:52388,0,66,6,6,56.426
1777234274.776611,10.10.1.100:52388,0,66,7,6,54.769
1777234274.820741,10.10.1.100:52388,0,66,8,6,56.777
1777234274.864498,10.10.1.100:52388,0,66,9,6,54.516
1777234274.909487,10.10.1.100:52388,0,66,10,6,56.507
1777234274.953646,10.10.1.100:52388,0,66,11,6,55.24
1777234274.998006,10.10.1.100:52388,0,66,11,6,53.877
1777234275.069379,10.10.1.100:52388,0,66,11,6,54.229
1777234275.205610,10.10.1.100:52388,0,66,13,6,52.721
1777234275.293397,10.10.1.100:52388,1,67,12,8,52.095
1777234275.350444,10.10.1.100:52388,0,67,9,8,51.868
1777234275.404964,10.10.1.100:52388,0,67,9,8,54.738
1777234275.459501,10.10.1.100:52388,1,68,5,5,53.804
1777234275.513580,10.10.1.100:52388,0,68,6,5,58.494
1777234275.567857,10.10.1.100:52388,0,68,6,5,62.051
1777234275.623671,10.10.1.100:52388,0,68,7,5,56.045
1777234275.678827,10.10.1.100:52388,0,68,9,5,54.054
1777234275.804002,10.10.1.100:52388,0,68,10,5,53.903
1777234275.941335,10.10.1.100:52388,0,68,12,5,52.807
1777234276.035444,10.10.1.100:52388,0,68,14,5,52.46
1777234276.091960,10.10.1.100:52388,0,68,16,5,51.653
1777234276.146535,10.10.1.100:52388,0,68,17,5,51.335
1777234276.201267,10.10.1.100:52388,0,68,18,5,52.921
1777234276.255504,10.10.1.100:52388,0,68,19,5,51.573
1777234276.309740,10.10.1.100:52388,0,68,20,5,52.862
1777234276.366809,10.10.1.100:52388,0,68,21,5,51.555
1777234276.426056,10.10.1.100:52388,0,68,22,5,52.669
1777234276.482019,10.10.1.100:52388,0,68,22,5,51.339
1777234276.536921,10.10.1.100:52388,0,68,23,5,51.015
1777234276.591784,10.10.1.100:52388,0,68,25,5,51.007
1777234276.647133,10.10.1.100:52388,0,68,26,5,50.826
1777234276.702140,10.10.1.100:52388,0,68,27,5,51.267
1777234276.750947,10.10.1.100:52388,1,69,13,13,51.974
1777234276.799870,10.10.1.100:52388,0,69,14,13,53.101
1777234276.845411,10.10.1.100:52388,0,69,14,13,52.643
1777234276.890683,10.10.1.100:52388,0,69,15,13,52.279
1777234276.936350,10.10.1.100:52388,0,69,15,13,51.46
1777234276.982897,10.10.1.100:52388,0,69,16,13,50.981
1777234277.030267,10.10.1.100:52388,0,69,17,13,50.878
1777234277.076462,10.10.1.100:52388,0,69,18,13,52.878
1777234277.124596,10.10.1.100:52388,0,69,19,13,51.582
1777234277.171639,10.10.1.100:52388,0,69,20,13,52.87
1777234277.217865,10.10.1.100:52388,0,69,21,13,51.347
1777234277.265136,10.10.1.100:52388,0,69,22,13,52.832
1777234277.313124,10.10.1.100:52388,0,69,23,13,51.287
1777234277.361529,10.10.1.100:52388,0,69,24,13,52.261
1777234277.409561,10.10.1.100:52388,0,69,25,13,51.619
1777234277.456942,10.10.1.100:52388,0,69,25,13,53.749
1777234277.504576,10.10.1.100:52388,0,69,26,13,51.498
1777234277.551624,10.10.1.100:52388,0,69,27,13,51.004
1777234277.672924,10.10.1.100:52388,0,69,28,13,50.933
1777234277.778035,10.10.1.100:52388,0,69,31,13,51.055
1777234277.834881,10.10.1.100:52388,0,69,33,13,51.418
1777234277.889993,10.10.1.100:52388,0,69,34,13,50.794
1777234277.944829,10.10.1.100:52388,0,69,35,13,51.513
1777234277.999640,10.10.1.100:52388,0,69,36,13,51.022
1777234278.055243,10.10.1.100:52388,0,69,37,13,51.362
1777234278.109545,10.10.1.100:52388,0,69,38,13,50.812
1777234278.164077,10.10.1.100:52388,0,69,39,13,55.823
1777234278.218431,10.10.1.100:52388,0,69,40,13,54.767
1777234278.275128,10.10.1.100:52388,1,70,33,20,52.923
1777234278.329191,10.10.1.100:52388,0,70,21,20,51.75
1777234278.386273,10.10.1.100:52388,0,70,21,20,52.73
1777234278.442169,10.10.1.100:52388,0,70,22,20,51.344
1777234278.490620,10.10.1.100:52388,0,70,23,20,51.016
1777234278.538187,10.10.1.100:52388,0,70,24,20,52.117
1777234278.584008,10.10.1.100:52388,0,70,25,20,51.193
1777234278.630361,10.10.1.100:52388,0,70,26,20,53.435
1777234278.676568,10.10.1.100:52388,0,70,27,20,51.894
1777234278.721582,10.10.1.100:52388,1,71,24,13,51.837
1777234278.766821,10.10.1.100:52388,0,71,13,13,51.801
1777234278.813263,10.10.1.100:52388,0,71,14,13,52.999
1777234278.858226,10.10.1.100:52388,0,71,14,13,51.78
1777234278.903671,10.10.1.100:52388,0,71,15,13,51.43
1777234278.949381,10.10.1.100:52388,0,71,16,13,53.131
1777234278.995123,10.10.1.100:52388,0,71,17,13,51.676
1777234279.040288,10.10.1.100:52388,0,71,18,13,53.713
1777234279.084651,10.10.1.100:52388,1,72,14,9,53.376
1777234279.129675,10.10.1.100:52388,1,72,11,9,53.443
1777234279.173306,10.10.1.100:52388,0,72,9,9,52.528
1777234279.254467,10.10.1.100:52388,0,72,10,9,51.529
1777234279.384101,10.10.1.100:52388,0,72,12,9,51.211
1777234279.444328,10.10.1.100:52388,0,72,14,9,52.657
1777234279.499698,10.10.1.100:52388,0,72,15,9,53.785
1777234279.555964,10.10.1.100:52388,0,72,17,9,51.947
1777234279.610680,10.10.1.100:52388,0,72,18,9,52.987
1777234279.665286,10.10.1.100:52388,0,72,19,9,51.69
1777234279.720105,10.10.1.100:52388,0,72,19,9,53.56
1777234279.774876,10.10.1.100:52388,0,72,20,9,51.685
1777234279.829661,10.10.1.100:52388,0,72,21,9,51.514
1777234279.884481,10.10.1.100:52388,0,72,22,9,51.098
1777234279.938940,10.10.1.100:52388,0,72,23,9,50.933
1777234279.993442,10.10.1.100:52388,0,72,24,9,50.906
1777234280.048689,10.10.1.100:52388,0,72,25,9,50.817
1777234280.094876,10.10.1.100:52388,0,72,26,9,50.854
1777234280.186322,10.10.1.100:52388,0,72,27,9,51.161
1777234280.282943,10.10.1.100:52388,0,73,15,14,53.187
1777234280.399542,10.10.1.100:52388,0,73,16,14,51.238
1777234280.519879,10.10.1.100:52388,0,73,19,14,52.708
1777234280.576948,10.10.1.100:52388,0,73,21,14,51.54
1777234280.632393,10.10.1.100:52388,0,73,22,14,52.614
1777234280.687613,10.10.1.100:52388,0,73,23,14,51.513
1777234280.743496,10.10.1.100:52388,0,73,24,14,52.444
1777234280.801868,10.10.1.100:52388,0,73,25,14,51.215
1777234280.857555,10.10.1.100:52388,0,73,26,14,52.153
1777234280.948359,10.10.1.100:52388,0,73,27,14,51.128
1777234281.084764,10.10.1.100:52388,0,73,29,14,51.041
1777234281.169000,10.10.1.100:52388,0,73,32,14,51.063
1777234281.226121,10.10.1.100:52388,0,73,33,14,51.514
1777234281.281879,10.10.1.100:52388,0,73,34,14,51.024
1777234281.337399,10.10.1.100:52388,0,73,35,14,50.797
1777234281.392419,10.10.1.100:52388,0,73,36,14,51.299
1777234281.447572,10.10.1.100:52388,0,73,38,14,51.381
1777234281.506421,10.10.1.100:52388,1,74,26,19,51.466
1777234281.562151,10.10.1.100:52388,1,75,19,19,51.229
1777234281.617176,10.10.1.100:52388,0,75,19,19,52.574
1777234281.673033,10.10.1.100:52388,0,75,20,19,51.317
1777234281.728754,10.10.1.100:52388,0,75,21,19,50.992
1777234281.784459,10.10.1.100:52388,0,75,22,19,50.951
1777234281.841130,10.10.1.100:52388,0,75,23,19,51.083
1777234281.893248,10.10.1.100:52388,0,75,24,19,51.039
1777234281.939104,10.10.1.100:52388,0,75,25,19,51.171
1777234281.984272,10.10.1.100:52388,1,76,22,13,51.155
1777234282.030720,10.10.1.100:52388,0,76,13,13,51.131
1777234282.076604,10.10.1.100:52388,0,76,14,13,51.106
1777234282.123425,10.10.1.100:52388,0,76,15,13,53.092
1777234282.168435,10.10.1.100:52388,0,76,16,13,51.787
1777234282.213338,10.10.1.100:52388,0,76,17,13,53.104
1777234282.259639,10.10.1.100:52388,0,76,18,13,52.678
1777234282.306659,10.10.1.100:52388,0,76,19,13,55.433
1777234282.352412,10.10.1.100:52388,0,76,19,13,52.559
1777234282.398290,10.10.1.100:52388,0,76,20,13,51.527
1777234282.443747,10.10.1.100:52388,0,76,21,13,52.324
1777234282.490981,10.10.1.100:52388,0,76,22,13,51.247
1777234282.540912,10.10.1.100:52388,0,76,22,13,51.091
1777234282.588961,10.10.1.100:52388,0,76,23,13,52.375
1777234282.635850,10.10.1.100:52388,0,76,24,13,51.239
1777234282.683710,10.10.1.100:52388,0,76,25,13,51.927
1777234282.731868,10.10.1.100:52388,0,76,26,13,51.074
1777234282.779743,10.10.1.100:52388,0,76,27,13,50.749
1777234282.828746,10.10.1.100:52388,0,76,28,13,51.054
1777234282.875536,10.10.1.100:52388,1,77,28,14,51.004
1777234282.922306,10.10.1.100:52388,0,77,14,14,50.97
1777234282.967260,10.10.1.100:52388,0,77,15,14,52.222
1777234283.042030,10.10.1.100:52388,0,77,15,14,51.111
1777234283.148523,10.10.1.100:52388,0,77,17,14,50.911
1777234283.204404,10.10.1.100:52388,0,77,19,14,52.381
1777234283.259528,10.10.1.100:52388,0,77,20,14,51.574
1777234283.314038,10.10.1.100:52388,0,77,21,14,56.363
1777234283.368980,10.10.1.100:52388,0,78,10,10,54.091
1777234283.423862,10.10.1.100:52388,0,78,11,10,53.39
1777234283.477969,10.10.1.100:52388,1,79,5,5,56.853
1777234283.532258,10.10.1.100:52388,0,79,6,5,54.549
1777234283.607793,10.10.1.100:52388,0,79,7,5,53.839
1777234283.741882,10.10.1.100:52388,0,79,8,5,52.211
1777234283.829146,10.10.1.100:52388,0,79,11,5,58.458
1777234283.975057,10.10.1.100:52388,1,80,5,5,55.494
1777234284.048945,10.10.1.100:52388,0,80,7,5,58.323
1777234284.104086,10.10.1.100:52388,0,80,8,5,54.591
1777234284.230322,10.10.1.100:52388,0,80,9,5,55.463
1777234284.302239,10.10.1.100:52388,0,80,11,5,53.029
1777234284.357847,10.10.1.100:52388,0,80,12,5,52.234
1777234284.412745,10.10.1.100:52388,0,80,13,5,53.969
1777234284.466895,10.10.1.100:52388,0,80,14,5,52.454
1777234284.521436,10.10.1.100:52388,0,80,15,5,51.496
1777234284.576888,10.10.1.100:52388,0,80,16,5,51.14
1777234284.632923,10.10.1.100:52388,0,80,17,5,52.786
1777234284.687746,10.10.1.100:52388,0,80,18,5,51.609
1777234284.742401,10.10.1.100:52388,0,80,19,5,51.596
1777234284.797596,10.10.1.100:52388,1,81,17,10,51.909
1777234284.851384,10.10.1.100:52388,0,81,10,10,54.057
1777234284.897366,10.10.1.100:52388,0,81,11,10,52.905
1777234284.944883,10.10.1.100:52388,0,81,12,10,51.969
1777234284.990749,10.10.1.100:52388,0,81,13,10,53.737
1777234285.036250,10.10.1.100:52388,0,81,14,10,52.117
1777234285.080888,10.10.1.100:52388,0,81,15,10,54.197
1777234285.125005,10.10.1.100:52388,0,81,15,10,52.078
1777234285.171953,10.10.1.100:52388,0,81,16,10,51.005
1777234285.280051,10.10.1.100:52388,0,81,17,10,54.591
1777234285.396490,10.10.1.100:52388,0,81,19,10,53.512
1777234285.454160,10.10.1.100:52388,1,82,10,10,55.776
1777234285.509537,10.10.1.100:52388,0,82,10,10,57.615
1777234285.564808,10.10.1.100:52388,0,82,11,10,54.436
1777234285.619981,10.10.1.100:52388,0,82,12,10,57.831
1777234285.674632,10.10.1.100:52388,0,82,13,10,55.406
1777234285.729037,10.10.1.100:52388,0,82,14,10,54.224
1777234285.783774,10.10.1.100:52388,0,82,15,10,51.506
1777234285.870141,10.10.1.100:52388,0,82,17,10,51.476
1777234286.009708,10.10.1.100:52388,0,82,19,10,51.484
1777234286.151776,10.10.1.100:52388,0,82,21,10,51.579
1777234286.294985,10.10.1.100:52388,0,82,23,10,51.132
1777234286.401474,10.10.1.100:52388,0,82,26,10,50.971
1777234286.450946,10.10.1.100:52388,0,82,28,10,50.933
1777234286.502636,10.10.1.100:52388,0,82,29,10,51.099
1777234286.560845,10.10.1.100:52388,0,82,30,10,51.031
1777234286.617817,10.10.1.100:52388,0,82,31,10,51.228
1777234286.673537,10.10.1.100:52388,1,83,29,16,53.957
1777234286.729200,10.10.1.100:52388,0,83,16,16,51.998
1777234286.784335,10.10.1.100:52388,0,83,17,16,51.35
1777234286.839882,10.10.1.100:52388,0,83,18,16,55.122
1777234286.895009,10.10.1.100:52388,0,83,19,16,52.344
1777234286.950780,10.10.1.100:52388,0,83,20,16,54.753
1777234287.006053,10.10.1.100:52388,0,83,21,16,51.377
1777234287.062096,10.10.1.100:52388,0,83,22,16,52.433
1777234287.111835,10.10.1.100:52388,0,83,24,16,51.652
1777234287.159166,10.10.1.100:52388,0,83,24,16,51.055
1777234287.206887,10.10.1.100:52388,0,83,25,16,52.075
1777234287.252681,10.10.1.100:52388,0,83,26,16,51.142
1777234287.332258,10.10.1.100:52388,1,84,13,13,53.17
1777234287.469738,10.10.1.100:52388,0,84,14,13,51.829
1777234287.546918,10.10.1.100:52388,0,84,17,13,53.106
1777234287.603047,10.10.1.100:52388,0,84,18,13,55.517
1777234287.658398,10.10.1.100:52388,0,84,19,13,52.266
1777234287.712908,10.10.1.100:52388,0,84,20,13,53.945
1777234287.768324,10.10.1.100:52388,0,84,21,13,51.815
1777234287.823338,10.10.1.100:52388,0,84,22,13,52.497
1777234287.878454,10.10.1.100:52388,0,84,23,13,51.356
1777234287.932831,10.10.1.100:52388,0,84,25,13,52.066
1777234287.988590,10.10.1.100:52388,0,84,25,13,51.142
1777234288.044146,10.10.1.100:52388,0,84,26,13,51.897
1777234288.099461,10.10.1.100:52388,0,84,27,13,51.109
1777234288.155613,10.10.1.100:52388,0,84,28,13,50.976
1777234288.210821,10.10.1.100:52388,0,84,29,13,51.623
1777234288.258863,10.10.1.100:52388,0,84,30,13,51.422
1777234288.305537,10.10.1.100:52388,0,84,31,13,51.059
1777234288.355608,10.10.1.100:52388,0,84,32,13,50.984
1777234288.402720,10.10.1.100:52388,0,84,33,13,51.293
1777234288.450140,10.10.1.100:52388,0,84,34,13,51.708
1777234288.496198,10.10.1.100:52388,1,85,26,17,51.479
1777234288.540869,10.10.1.100:52388,0,85,17,17,54.237
1777234288.586327,10.10.1.100:52388,0,85,18,17,52.221
1777234288.632834,10.10.1.100:52388,0,85,19,17,51.485
1777234288.678851,10.10.1.100:52388,0,85,19,17,51.112
1777234288.724566,10.10.1.100:52388,0,85,20,17,50.964
1777234288.770198,10.10.1.100:52388,0,85,21,17,50.881
1777234288.817180,10.10.1.100:52388,0,85,22,17,50.862
1777234288.864826,10.10.1.100:52388,0,85,23,17,50.852
1777234288.912656,10.10.1.100:52388,0,85,24,17,50.837
1777234288.959575,10.10.1.100:52388,0,85,25,17,50.886
1777234289.007478,10.10.1.100:52388,0,85,26,17,50.869
1777234289.055130,10.10.1.100:52388,0,85,27,17,50.85
1777234289.102411,10.10.1.100:52388,0,85,28,17,50.886
1777234289.150424,10.10.1.100:52388,0,85,29,17,50.928
1777234289.198879,10.10.1.100:52388,0,85,29,17,54.075
1777234289.245885,10.10.1.100:52388,0,85,30,17,51.655
1777234289.294102,10.10.1.100:52388,0,85,31,17,50.929
1777234289.345135,10.10.1.100:52388,0,85,32,17,51.143
1777234289.394266,10.10.1.100:52388,0,85,33,17,50.881
1777234289.442006,10.10.1.100:52388,0,85,34,17,51.446
1777234289.489718,10.10.1.100:52388,0,85,35,17,50.973
1777234289.537781,10.10.1.100:52388,0,85,36,17,50.834
1777234289.585791,10.10.1.100:52388,0,85,37,17,50.817
1777234289.633464,10.10.1.100:52388,0,85,38,17,51.253
1777234289.680949,10.10.1.100:52388,0,85,39,17,50.802
1777234289.728599,10.10.1.100:52388,0,85,40,17,51.221
1777234289.774759,10.10.1.100:52388,0,85,41,17,50.792
1777234289.822234,10.10.1.100:52388,0,85,42,17,50.978
1777234289.870099,10.10.1.100:52388,0,85,43,17,50.844
1777234289.918301,10.10.1.100:52388,0,85,44,17,53.52
1777234289.966494,10.10.1.100:52388,0,85,44,17,52.529
1777234290.012890,10.10.1.100:52388,1,86,43,22,51.784
1777234290.058426,10.10.1.100:52388,0,86,22,22,52.487
1777234290.103456,10.10.1.100:52388,0,86,22,22,51.302
1777234290.149699,10.10.1.100:52388,0,86,23,22,50.993
1777234290.196600,10.10.1.100:52388,0,86,24,22,51.326
1777234290.243819,10.10.1.100:52388,0,86,25,22,51.363
1777234290.289527,10.10.1.100:52388,0,86,26,22,51.445
1777234290.334859,10.10.1.100:52388,1,87,16,13,51.255
1777234290.383813,10.10.1.100:52388,0,87,13,13,51.291
1777234290.432636,10.10.1.100:52388,0,87,14,13,51.141
1777234290.477253,10.10.1.100:52388,1,88,7,7,54.015
1777234290.522038,10.10.1.100:52388,0,88,7,7,53.018
1777234290.566179,10.10.1.100:52388,0,88,8,7,52.228
1777234290.611808,10.10.1.100:52388,0,88,9,7,55.028
1777234290.656757,10.10.1.100:52388,0,88,9,7,53.053
1777234290.701693,10.10.1.100:52388,0,88,10,7,52.209
1777234290.746817,10.10.1.100:52388,0,88,11,7,54.115
1777234290.790735,10.10.1.100:52388,0,88,12,7,52.64
1777234290.844760,10.10.1.100:52388,0,88,13,7,53.739
1777234290.982135,10.10.1.100:52388,0,88,14,7,52.537
1777234291.051848,10.10.1.100:52388,0,88,17,7,53.384
1777234291.107471,10.10.1.100:52388,1,89,8,8,52.483
1777234291.161640,10.10.1.100:52388,0,89,9,8,55.249
1777234291.215685,10.10.1.100:52388,0,89,9,8,53.572
1777234291.270936,10.10.1.100:52388,0,89,10,8,52.54
1777234291.325286,10.10.1.100:52388,0,89,11,8,53.247
1777234291.379949,10.10.1.100:52388,0,89,12,8,52.359
1777234291.505480,10.10.1.100:52388,0,89,14,8,51.807
1777234291.637057,10.10.1.100:52388,0,89,16,8,55.387
1777234291.694343,10.10.1.100:52388,1,90,14,8,54.955
1777234291.748690,10.10.1.100:52388,0,90,8,8,52.521
1777234291.869310,10.10.1.100:52388,0,90,10,8,55.225
1777234292.006507,10.10.1.100:52388,0,90,12,8,52.086
1777234292.064450,10.10.1.100:52388,0,90,14,8,51.299
1777234292.120087,10.10.1.100:52388,0,90,15,8,51.029
1777234292.175430,10.10.1.100:52388,0,90,16,8,50.93
1777234292.231047,10.10.1.100:52388,0,90,17,8,52.889
1777234292.287456,10.10.1.100:52388,0,90,18,8,52.684
1777234292.380246,10.10.1.100:52388,0,90,19,8,53.573
1777234292.519033,10.10.1.100:52388,1,91,18,10,53.283
1777234292.656823,10.10.1.100:52388,0,91,12,10,56.435
1777234292.793282,10.10.1.100:52388,0,92,6,6,54.13
1777234292.928863,10.10.1.100:52388,0,92,8,6,52.656
1777234293.066547,10.10.1.100:52388,0,92,11,6,51.558
1777234293.203593,10.10.1.100:52388,0,92,14,6,51.293
1777234293.345832,10.10.1.100:52388,0,92,15,6,57.434
1777234293.484236,10.10.1.100:52388,0,92,18,6,52.285
1777234293.622960,10.10.1.100:52388,0,93,10,9,53.616
1777234293.760231,10.10.1.100:52388,0,93,13,9,54.306
1777234293.900965,10.10.1.100:52388,1,94,12,7,53.903
1777234294.036951,10.10.1.100:52388,0,94,9,7,52.802
1777234294.148786,10.10.1.100:52388,0,94,11,7,59.312
1777234294.206927,10.10.1.100:52388,0,95,5,5,55.249
1777234294.342539,10.10.1.100:52388,0,95,7,5,53.536
1777234294.420977,10.10.1.100:52388,0,95,9,5,52.324
1777234294.477146,10.10.1.100:52388,0,95,10,5,51.971
1777234294.534466,10.10.1.100:52388,0,95,11,5,54.575
1777234294.589852,10.10.1.100:52388,0,95,12,5,52.678
1777234294.645326,10.10.1.100:52388,0,95,13,5,52.387
1777234294.734188,10.10.1.100:52388,0,95,14,5,51.934
1777234294.872884,10.10.1.100:52388,0,95,16,5,51.903
1777234295.006297,10.10.1.100:52388,1,96,9,9,52.066
1777234295.063442,10.10.1.100:52388,0,97,9,9,51.648
1777234295.118166,10.10.1.100:52388,0,97,10,9,56.627
1777234295.173122,10.10.1.100:52388,0,97,11,9,53.954
1777234295.227810,10.10.1.100:52388,0,97,12,9,52.66
1777234295.281877,10.10.1.100:52388,0,97,13,9,51.376
1777234295.336801,10.10.1.100:52388,0,97,14,9,53.616
1777234295.392344,10.10.1.100:52388,0,97,16,9,51.959
1777234295.447317,10.10.1.100:52388,0,97,17,9,53.458
1777234295.502909,10.10.1.100:52388,0,97,18,9,52.101
1777234295.560842,10.10.1.100:52388,0,97,18,9,51.343
1777234295.616847,10.10.1.100:52388,0,97,19,9,52.713
1777234295.672747,10.10.1.100:52388,0,97,20,9,51.545
1777234295.723741,10.10.1.100:52388,0,97,21,9,52.686
1777234295.772115,10.10.1.100:52388,0,97,22,9,51.377
1777234295.819366,10.10.1.100:52388,0,97,23,9,52.273
1777234295.866539,10.10.1.100:52388,0,97,24,9,51.35
1777234295.916727,10.10.1.100:52388,0,97,25,9,52.118
1777234296.037567,10.10.1.100:52388,0,97,26,9,55.379
1777234296.148911,10.10.1.100:52388,1,98,24,14,52.266
1777234296.205695,10.10.1.100:52388,0,98,15,14,51.994
1777234296.292796,10.10.1.100:52388,0,98,16,14,52.274
1777234296.400262,10.10.1.100:52388,0,98,18,14,51.081
1777234296.456988,10.10.1.100:52388,0,98,19,14,52.663
1777234296.512033,10.10.1.100:52388,0,98,20,14,51.257
1777234296.566292,10.10.1.100:52388,0,98,21,14,53.995
1777234296.661359,10.10.1.100:52388,0,98,22,14,51.83
1777234296.773011,10.10.1.100:52388,0,99,12,11,51.461
1777234296.828901,10.10.1.100:52388,0,99,13,11,51.3
1777234296.884108,10.10.1.100:52388,0,99,14,11,51.17
1777234296.939724,10.10.1.100:52388,0,99,15,11,51.12
1777234296.994421,10.10.1.100:52388,0,99,16,11,51.028
1777234297.049584,10.10.1.100:52388,0,99,17,11,50.904
1777234297.104710,10.10.1.100:52388,0,99,18,11,50.918
1777234297.159213,10.10.1.100:52388,0,99,19,11,50.879
1777234297.213991,10.10.1.100:52388,0,99,20,11,50.973
1777234297.267907,10.10.1.100:52388,0,99,21,11,51.275
1777234297.322434,10.10.1.100:52388,0,99,22,11,51.351
1777234297.376792,10.10.1.100:52388,1,100,11,11,53.542
1777234297.424692,10.10.1.100:52388,0,100,11,11,53.01
1777234297.470961,10.10.1.100:52388,0,100,12,11,51.951
1777234297.515555,10.10.1.100:52388,0,100,12,11,51.457
1777234297.559955,10.10.1.100:52388,0,100,13,11,51.166
1777234297.608421,10.10.1.100:52388,0,100,14,11,51.077
1777234297.657696,10.10.1.100:52388,0,100,15,11,50.98
1777234297.704250,10.10.1.100:52388,0,100,16,11,50.972
1777234297.752211,10.10.1.100:52388,0,100,17,11,50.925
1777234297.817695,10.10.1.100:52388,0,100,18,11,51.019
1777234297.953837,10.10.1.100:52388,0,100,20,11,50.949
