1777234620.081582,10.10.1.100:34600,0,115,18,9,54.481
1777234620.127658,10.10.1.100:34600,0,115,19,9,51.829
1777234620.175071,10.10.1.100:34600,0,115,20,9,51.294
1777234620.222040,10.10.1.100:34600,0,115,21,9,52.417
1777234620.268907,10.10.1.100:34600,0,115,22,9,51.422
1777234620.317992,10.10.1.100:34600,0,115,22,9,53.728
1777234620.365705,10.10.1.100:34600,0,115,23,9,53.584
1777234620.411272,10.10.1.100:34600,0,115,24,9,56.002
1777234620.454928,10.10.1.100:34600,1,116,12,12,53.199
1777234620.499636,10.10.1.100:34600,0,116,12,12,52.868
1777234620.545809,10.10.1.100:34600,0,116,13,12,52.259
1777234620.589210,10.10.1.100:34600,0,116,14,12,54.1
1777234620.633297,10.10.1.100:34600,1,117,7,7,52.862
1777234620.677468,10.10.1.100:34600,0,117,7,7,54.262
1777234620.722030,10.10.1.100:34600,0,117,8,7,57.677
1777234620.766950,10.10.1.100:34600,0,117,9,7,59.723
1777234620.810602,10.10.1.100:34600,1,118,6,4,57.066
1777234620.853888,10.10.1.100:34600,1,118,4,4,54.734
1777234620.990609,10.10.1.100:34600,0,118,5,4,53.325
1777234621.048345,10.10.1.100:34600,0,118,7,4,53.996
1777234621.103376,10.10.1.100:34600,0,118,8,4,51.934
1777234621.157702,10.10.1.100:34600,0,118,9,4,51.269
1777234621.212789,10.10.1.100:34600,0,118,9,4,50.995
1777234621.268242,10.10.1.100:34600,0,118,11,4,52.903
1777234621.440041,10.10.1.100:34600,0,118,12,4,51.737
1777234621.529737,10.10.1.100:34600,0,118,15,4,51.158
1777234621.633330,10.10.1.100:34600,0,118,17,4,52.915
1777234621.775814,10.10.1.100:34600,0,118,19,4,52.146
1777234621.888558,10.10.1.100:34600,0,118,22,4,51.647
1777234621.945609,10.10.1.100:34600,0,118,24,4,51.333
1777234622.002066,10.10.1.100:34600,2,120,18,12,51.199
1777234622.057064,10.10.1.100:34600,0,120,12,12,51.089
1777234622.112611,10.10.1.100:34600,0,120,13,12,54.04
1777234622.167868,10.10.1.100:34600,0,120,14,12,52.868
1777234622.223407,10.10.1.100:34600,0,120,15,12,52.611
1777234622.278793,10.10.1.100:34600,0,120,16,12,55.668
1777234622.333529,10.10.1.100:34600,1,121,15,8,53.751
1777234622.389027,10.10.1.100:34600,0,121,8,8,57.771
1777234622.492457,10.10.1.100:34600,0,121,9,8,54.675
1777234622.623256,10.10.1.100:34600,1,122,5,5,54.404
1777234622.680414,10.10.1.100:34600,0,122,6,5,54.404
1777234622.735540,10.10.1.100:34600,0,122,7,5,60.603
1777234622.789872,10.10.1.100:34600,1,123,4,3,58.501
1777234622.844119,10.10.1.100:34600,1,123,3,3,61.73
1777234622.898260,10.10.1.100:34600,1,123,3,3,56.692
1777234622.952195,10.10.1.100:34600,0,123,4,3,54.916
1777234623.006329,10.10.1.100:34600,0,123,5,3,56.982
1777234623.060630,10.10.1.100:34600,0,123,6,3,54.661
1777234623.115891,10.10.1.100:34600,0,123,7,3,56.712
1777234623.170105,10.10.1.100:34600,0,123,8,3,54.018
1777234623.225074,10.10.1.100:34600,0,123,9,3,52.444
1777234623.279575,10.10.1.100:34600,0,123,10,3,51.826
1777234623.332448,10.10.1.100:34600,0,123,11,3,55.074
1777234623.376979,10.10.1.100:34600,0,123,12,3,53.33
1777234623.422566,10.10.1.100:34600,0,123,13,3,52.637
1777234623.471171,10.10.1.100:34600,0,123,13,3,51.688
1777234623.517329,10.10.1.100:34600,0,123,14,3,53.188
1777234623.563424,10.10.1.100:34600,0,123,15,3,52.256
1777234623.607693,10.10.1.100:34600,0,123,15,3,53.755
1777234623.653974,10.10.1.100:34600,0,123,16,3,51.822
1777234623.699241,10.10.1.100:34600,0,123,17,3,54.1
1777234623.745011,10.10.1.100:34600,0,123,18,3,53.476
1777234623.790462,10.10.1.100:34600,0,123,19,3,52.898
1777234623.834872,10.10.1.100:34600,0,123,20,3,52.135
1777234623.878806,10.10.1.100:34600,1,124,18,10,51.756
1777234623.922876,10.10.1.100:34600,2,125,10,10,51.441
1777234623.967278,10.10.1.100:34600,1,125,10,10,51.25
1777234624.012362,10.10.1.100:34600,0,125,11,10,53.844
1777234624.057850,10.10.1.100:34600,0,125,12,10,52.213
1777234624.102778,10.10.1.100:34600,0,125,13,10,51.493
1777234624.148193,10.10.1.100:34600,0,125,13,10,55.214
1777234624.193220,10.10.1.100:34600,0,125,14,10,52.421
1777234624.240335,10.10.1.100:34600,0,125,15,10,55.957
1777234624.287134,10.10.1.100:34600,0,125,16,10,53.186
1777234624.335055,10.10.1.100:34600,0,125,16,10,52.604
1777234624.383155,10.10.1.100:34600,0,125,17,10,52.111
1777234624.429347,10.10.1.100:34600,0,125,18,10,51.724
1777234624.476382,10.10.1.100:34600,1,126,17,9,54.448
1777234624.525699,10.10.1.100:34600,0,126,10,9,52.67
1777234624.571225,10.10.1.100:34600,0,126,11,9,51.848
1777234624.616261,10.10.1.100:34600,0,126,11,9,54.072
1777234624.660700,10.10.1.100:34600,0,126,12,9,53.172
1777234624.705275,10.10.1.100:34600,0,126,13,9,55.707
1777234624.750928,10.10.1.100:34600,0,126,14,9,53.422
1777234624.795934,10.10.1.100:34600,0,126,15,9,52.498
1777234624.840715,10.10.1.100:34600,0,126,15,9,52.703
1777234624.885462,10.10.1.100:34600,0,126,16,9,54.441
1777234624.930161,10.10.1.100:34600,0,126,17,9,56.575
1777234624.974587,10.10.1.100:34600,1,127,8,8,58.728
1777234625.063039,10.10.1.100:34600,0,127,8,8,56.328
1777234625.197558,10.10.1.100:34600,1,129,4,4,54.188
1777234625.281780,10.10.1.100:34600,0,129,6,4,52.937
1777234625.336701,10.10.1.100:34600,0,129,7,4,53.231
1777234625.391106,10.10.1.100:34600,0,129,8,4,56.495
1777234625.445054,10.10.1.100:34600,0,129,9,4,52.014
1777234625.500784,10.10.1.100:34600,0,129,10,4,55.286
1777234625.636068,10.10.1.100:34600,0,129,11,4,52.305
1777234625.757177,10.10.1.100:34600,0,129,13,4,53.221
1777234625.813620,10.10.1.100:34600,0,129,15,4,51.633
1777234625.869374,10.10.1.100:34600,0,129,16,4,52.779
1777234625.923905,10.10.1.100:34600,0,129,18,4,51.321
1777234625.979109,10.10.1.100:34600,0,129,19,4,52.403
1777234626.033870,10.10.1.100:34600,0,129,20,4,51.188
1777234626.087940,10.10.1.100:34600,0,129,21,4,52.677
1777234626.143243,10.10.1.100:34600,0,129,22,4,52.809
1777234626.197540,10.10.1.100:34600,0,129,23,4,55.161
1777234626.252676,10.10.1.100:34600,0,129,24,4,53.238
1777234626.307080,10.10.1.100:34600,1,130,17,12,52.539
1777234626.361844,10.10.1.100:34600,0,130,12,12,57.076
1777234626.417294,10.10.1.100:34600,0,130,13,12,55.321
1777234626.472122,10.10.1.100:34600,2,132,6,6,53.988
1777234626.516801,10.10.1.100:34600,0,132,6,6,52.901
1777234626.565560,10.10.1.100:34600,0,132,7,6,54.058
1777234626.611291,10.10.1.100:34600,0,132,8,6,52.549
1777234626.656423,10.10.1.100:34600,0,132,9,6,53.465
1777234626.789494,10.10.1.100:34600,0,132,10,6,53.157
1777234626.926001,10.10.1.100:34600,0,133,6,5,58.09
1777234627.022130,10.10.1.100:34600,1,135,3,3,62.42
1777234627.077392,10.10.1.100:34600,1,136,2,2,59.827
1777234627.131503,10.10.1.100:34600,0,136,2,2,57.847
1777234627.186112,10.10.1.100:34600,0,136,3,2,59.709
1777234627.240349,10.10.1.100:34600,0,136,4,2,57.744
1777234627.294548,10.10.1.100:34600,0,136,5,2,54.657
1777234627.348607,10.10.1.100:34600,0,136,5,2,54.058
1777234627.402849,10.10.1.100:34600,0,136,6,2,55.592
1777234627.476833,10.10.1.100:34600,0,136,7,2,53.803
1777234627.615998,10.10.1.100:34600,0,137,3,3,53.36
1777234627.746781,10.10.1.100:34600,0,137,6,3,52.144
1777234627.795370,10.10.1.100:34600,0,137,8,3,51.596
1777234627.933414,10.10.1.100:34600,0,137,9,3,60.87
1777234628.060765,10.10.1.100:34600,0,137,11,3,59.637
1777234628.170772,10.10.1.100:34600,0,137,13,3,
1777234628.241248,10.10.1.100:34600,1,138,7,7,
1777234628.294107,10.10.1.100:34596,,,10,166,
1777234628.346980,10.10.1.100:34596,,,10,455,
