1777225670.018165,10.10.1.100:40466,0,154,513,292,100.783
1777225670.083915,10.10.1.100:40466,0,154,514,292,100.841
1777225670.149110,10.10.1.100:40466,0,154,514,292,101.079
1777225670.213735,10.10.1.100:40466,0,154,515,292,100.825
1777225670.278159,10.10.1.100:40466,0,154,516,292,100.899
1777225670.345488,10.10.1.100:40466,0,154,516,292,100.898
1777225670.410035,10.10.1.100:40466,0,154,517,292,101.015
1777225670.474406,10.10.1.100:40466,0,154,518,292,100.973
1777225670.544923,10.10.1.100:40466,0,154,518,292,101.07
1777225670.696060,10.10.1.100:40466,0,154,519,292,100.968
1777225670.806093,10.10.1.100:40466,0,154,521,292,101.004
1777225670.871357,10.10.1.100:40466,0,154,521,292,101.014
1777225670.935774,10.10.1.100:40466,0,154,522,292,100.947
1777225671.009766,10.10.1.100:40466,0,154,523,292,100.941
1777225671.158922,10.10.1.100:40466,0,154,524,292,101.066
1777225671.225511,10.10.1.100:40466,0,154,525,292,100.953
1777225671.288743,10.10.1.100:40466,0,154,526,292,100.889
1777225671.353183,10.10.1.100:40466,0,154,526,292,100.867
1777225671.415707,10.10.1.100:40466,0,154,527,292,101.009
1777225671.478403,10.10.1.100:40466,0,154,527,292,101.027
1777225671.543465,10.10.1.100:40466,0,154,528,292,100.924
1777225671.610680,10.10.1.100:40466,0,154,529,292,100.998
1777225671.674783,10.10.1.100:40466,0,154,529,292,101.071
1777225671.738270,10.10.1.100:40466,0,154,530,292,100.815
1777225671.803679,10.10.1.100:40466,0,154,531,292,100.972
1777225671.868584,10.10.1.100:40466,0,154,531,292,100.881
1777225671.930002,10.10.1.100:40466,0,154,532,292,100.94
1777225671.985624,10.10.1.100:40466,0,154,532,292,100.882
1777225672.133373,10.10.1.100:40466,0,154,533,292,101.118
1777225672.314832,10.10.1.100:40466,0,154,535,292,101.048
1777225672.431587,10.10.1.100:40466,0,154,537,292,100.962
1777225672.611210,10.10.1.100:40466,0,154,538,292,101.16
1777225672.698431,10.10.1.100:40466,0,154,539,292,101.048
1777225672.768234,10.10.1.100:40466,0,154,540,292,100.912
1777225672.832265,10.10.1.100:40466,0,154,541,292,100.801
1777225672.896327,10.10.1.100:40466,0,154,541,292,100.965
1777225672.961412,10.10.1.100:40466,0,154,542,292,100.793
1777225673.025125,10.10.1.100:40466,0,154,543,292,100.921
1777225673.089342,10.10.1.100:40466,0,154,543,292,101.421
1777225673.154787,10.10.1.100:40466,0,154,544,292,101.337
1777225673.322724,10.10.1.100:40466,0,154,545,292,100.895
1777225673.514280,10.10.1.100:40466,0,154,546,292,100.93
1777225673.584140,10.10.1.100:40466,0,154,548,292,100.937
1777225673.650744,10.10.1.100:40466,0,154,549,292,100.921
1777225673.715075,10.10.1.100:40466,0,154,549,292,100.971
1777225673.786939,10.10.1.100:40466,0,154,550,292,100.886
1777225673.855770,10.10.1.100:40466,0,154,551,292,101.075
1777225674.003834,10.10.1.100:40466,0,154,551,292,101.013
1777225674.231565,10.10.1.100:40466,0,154,553,292,101.348
1777225674.425865,10.10.1.100:40466,0,154,555,292,101.042
1777225674.549397,10.10.1.100:40466,0,154,557,292,100.899
1777225674.620018,10.10.1.100:40466,0,154,558,292,100.989
1777225674.777575,10.10.1.100:40466,0,154,559,292,101.068
1777225674.972600,10.10.1.100:40466,0,154,561,292,101.041
1777225675.067797,10.10.1.100:40466,0,154,563,292,101.081
1777225675.133041,10.10.1.100:40466,0,154,563,292,100.898
1777225675.198182,10.10.1.100:40466,0,154,564,292,100.969
1777225675.262476,10.10.1.100:40466,0,154,565,292,100.96
1777225675.330501,10.10.1.100:40466,0,154,565,292,100.884
1777225675.396568,10.10.1.100:40466,0,154,566,292,101.062
1777225675.528672,10.10.1.100:40466,0,154,567,292,101.101
1777225675.721401,10.10.1.100:40466,0,154,568,292,101.022
1777225675.899632,10.10.1.100:40466,0,154,570,292,100.919
1777225675.967225,10.10.1.100:40466,0,154,572,292,100.949
1777225676.033434,10.10.1.100:40466,0,154,572,292,101.179
1777225676.098397,10.10.1.100:40466,0,154,573,292,101.109
1777225676.161837,10.10.1.100:40466,0,154,574,292,100.982
1777225676.228773,10.10.1.100:40466,0,154,574,292,101.025
1777225676.294593,10.10.1.100:40466,0,154,575,292,101.064
1777225676.359266,10.10.1.100:40466,0,154,576,292,100.979
1777225676.428382,10.10.1.100:40466,0,154,576,292,100.93
1777225676.491929,10.10.1.100:40466,0,154,577,292,100.971
1777225676.640995,10.10.1.100:40466,0,154,577,292,100.931
1777225676.789438,10.10.1.100:40466,0,154,579,292,101.029
1777225676.866380,10.10.1.100:40466,0,154,580,292,100.944
1777225677.029326,10.10.1.100:40466,0,154,581,292,100.933
1777225677.166484,10.10.1.100:40466,0,154,583,292,100.931
1777225677.235420,10.10.1.100:40466,0,154,584,292,100.988
1777225677.300458,10.10.1.100:40466,0,154,585,292,100.898
1777225677.364857,10.10.1.100:40466,0,154,585,292,100.973
1777225677.431384,10.10.1.100:40466,0,154,586,292,100.943
1777225677.494781,10.10.1.100:40466,0,154,587,292,100.868
1777225677.561974,10.10.1.100:40466,0,154,587,292,101.004
1777225677.627080,10.10.1.100:40466,0,154,588,292,100.956
1777225677.690864,10.10.1.100:40466,0,154,589,292,101.089
1777225677.767827,10.10.1.100:40466,0,154,589,292,101.036
1777225677.968312,10.10.1.100:40466,0,154,590,292,100.951
1777225678.065449,10.10.1.100:40466,0,154,592,292,100.968
1777225678.132333,10.10.1.100:40466,0,154,593,292,100.908
1777225678.196348,10.10.1.100:40466,0,154,594,292,101.009
1777225678.263056,10.10.1.100:40466,0,154,594,292,101.11
1777225678.466453,10.10.1.100:40466,0,154,595,292,103.015
1777225678.660501,10.10.1.100:40466,0,154,597,292,101.503
1777225678.884220,10.10.1.100:40466,0,154,599,292,101.022
1777225679.115192,10.10.1.100:40466,0,154,601,292,101.21
1777225679.288441,10.10.1.100:40466,0,154,604,292,101.203
1777225679.505011,10.10.1.100:40466,0,154,605,292,101.106
1777225679.689045,10.10.1.100:40466,0,154,607,292,101.065
1777225679.884675,10.10.1.100:40466,0,154,609,292,101.037
1777225680.105076,10.10.1.100:40466,0,154,611,292,101.018
1777225680.278336,10.10.1.100:40466,0,154,613,292,100.911
1777225680.382659,10.10.1.100:40466,0,154,615,292,101.077
1777225680.598851,10.10.1.100:40466,0,154,616,292,101.164
1777225680.821055,10.10.1.100:40466,0,154,618,292,101.079
1777225681.020099,10.10.1.100:40466,0,154,620,292,100.996
1777225681.186432,10.10.1.100:40466,0,154,622,292,101.012
1777225681.357715,10.10.1.100:40466,0,154,624,292,101.135
1777225681.569736,10.10.1.100:40466,0,154,626,292,101.569
1777225681.681631,10.10.1.100:40466,0,154,628,292,101.191
1777225681.759734,10.10.1.100:40466,0,154,629,292,101.18
1777225681.981022,10.10.1.100:40466,0,154,630,292,101.1
1777225682.206444,10.10.1.100:40466,0,154,632,292,100.955
1777225682.314342,10.10.1.100:40466,0,154,634,292,101.242
1777225682.465741,10.10.1.100:40466,0,154,635,292,100.996
1777225682.564724,10.10.1.100:40466,0,154,637,292,100.983
1777225682.630593,10.10.1.100:40466,0,154,637,292,101.278
1777225682.694962,10.10.1.100:40466,0,154,638,292,101.17
1777225682.822170,10.10.1.100:40466,0,154,639,292,101.095
1777225682.936706,10.10.1.100:40466,0,154,640,292,100.976
1777225683.013327,10.10.1.100:40466,0,154,641,292,101.171
1777225683.082665,10.10.1.100:40466,0,154,642,292,101.206
1777225683.158543,10.10.1.100:40466,0,154,642,292,101.105
1777225683.345422,10.10.1.100:40466,0,154,643,292,101.026
1777225683.529033,10.10.1.100:40466,0,154,645,292,101.131
1777225683.599197,10.10.1.100:40466,0,154,647,292,100.989
1777225683.667687,10.10.1.100:40466,0,154,647,292,101.063
1777225683.735356,10.10.1.100:40466,0,154,648,292,101.008
1777225683.801365,10.10.1.100:40466,0,154,649,292,101.083
1777225683.866357,10.10.1.100:40466,0,154,649,292,101.007
1777225684.018744,10.10.1.100:40466,0,154,650,292,101.174
1777225684.165577,10.10.1.100:40466,0,154,652,292,101.266
1777225684.296239,10.10.1.100:40466,0,154,653,292,101.025
1777225684.519196,10.10.1.100:40466,0,154,655,292,101.022
1777225684.742318,10.10.1.100:40466,0,154,657,292,101.148
1777225684.824083,10.10.1.100:40466,0,154,659,292,101.031
1777225684.889610,10.10.1.100:40466,0,154,659,292,101.045
1777225684.954618,10.10.1.100:40466,0,154,660,292,101.079
1777225685.018118,10.10.1.100:40466,0,154,661,292,101.092
1777225685.082885,10.10.1.100:40466,0,154,661,292,101.13
1777225685.148305,10.10.1.100:40466,0,154,662,292,101.149
1777225685.215434,10.10.1.100:40466,0,154,663,292,101.075
1777225685.281773,10.10.1.100:40466,0,154,663,292,100.98
1777225685.366659,10.10.1.100:40466,0,154,664,292,101.01
1777225685.572596,10.10.1.100:40466,0,154,665,292,101.279
1777225685.789237,10.10.1.100:40466,0,154,667,292,101.097
1777225685.992070,10.10.1.100:40466,0,154,669,292,101.037
1777225686.076783,10.10.1.100:40466,0,154,671,292,106.172
1777225686.157869,10.10.1.100:40466,0,154,672,292,107.247
1777225686.159205,10.10.1.100:40460,,,10,162,107.247
1777225686.218875,10.10.1.100:40460,,,10,166,107.247
1777225686.276647,10.10.1.100:40460,,,10,166,111.897
1777225686.329799,10.10.1.100:40460,,,10,166,
1777225686.383258,10.10.1.100:40460,,,10,454,
